X,Y,Time
1733.0,1286.0,1.9668281078338623
1733.0,1286.0,1.997675895690918
1733.0,1286.0,2.0260589122772217
1733.0,1286.0,2.0543758869171143
1733.0,1286.0,2.0811808109283447
1733.0,1287.0,2.109902858734131
1733.0,1287.0,2.1409127712249756
1733.0,1287.0,2.1673929691314697
1733.0,1287.0,2.1953799724578857
1733.0,1287.0,2.22597599029541
1733.0,1286.0,2.255631923675537
1733.0,1286.0,2.283555746078491
1731.0,1287.0,2.3105368614196777
1731.0,1287.0,2.3371269702911377
1731.0,1287.0,2.3714818954467773
1730.0,1284.0,2.399178981781006
1730.0,1284.0,2.4292280673980713
1730.0,1284.0,2.4555587768554688
1730.0,1284.0,2.4831550121307373
1730.0,1284.0,2.5121757984161377
1730.0,1284.0,2.5416319370269775
1730.0,1284.0,2.5682270526885986
1730.0,1284.0,2.596846103668213
1730.0,1284.0,2.6271591186523438
1730.0,1284.0,2.656754970550537
1730.0,1284.0,2.6827409267425537
1730.0,1284.0,2.708941698074341
1730.0,1284.0,2.741111993789673
1730.0,1285.0,2.7699010372161865
1730.0,1285.0,2.799468994140625
1730.0,1285.0,2.8265228271484375
1733.0,1287.0,2.8536949157714844
1733.0,1287.0,2.884009838104248
1733.0,1286.0,2.91312313079834
1733.0,1286.0,2.942517042160034
1733.0,1286.0,2.9695699214935303
1733.0,1287.0,2.998302936553955
1733.0,1287.0,3.030228853225708
1733.0,1287.0,3.0572988986968994
1733.0,1287.0,3.082277774810791
1733.0,1287.0,3.1112189292907715
1733.0,1287.0,3.140605926513672
1733.0,1287.0,3.1694839000701904
1733.0,1287.0,3.1951780319213867
1733.0,1286.0,3.2234699726104736
1733.0,1286.0,3.25319766998291
1733.0,1287.0,3.282749891281128
1733.0,1287.0,3.31146502494812
1733.0,1287.0,3.3444948196411133
1730.0,1285.0,3.3754959106445312
1730.0,1285.0,3.407531976699829
1730.0,1284.0,3.4343559741973877
1730.0,1284.0,3.4624288082122803
1730.0,1284.0,3.4914159774780273
1730.0,1284.0,3.520636796951294
1730.0,1284.0,3.5499069690704346
1730.0,1284.0,3.5753798484802246
1730.0,1284.0,3.6012721061706543
1730.0,1284.0,3.635822057723999
1730.0,1284.0,3.661829948425293
1730.0,1284.0,3.693164110183716
1730.0,1284.0,3.721040964126587
1730.0,1284.0,3.751473903656006
1730.0,1284.0,3.7809839248657227
1730.0,1283.0,3.806823968887329
1730.0,1283.0,3.8376078605651855
1730.0,1283.0,3.8712399005889893
1733.0,1286.0,3.8986868858337402
1733.0,1286.0,3.9287989139556885
1733.0,1286.0,3.956662893295288
1733.0,1286.0,3.9857428073883057
1733.0,1286.0,4.015843152999878
1733.0,1287.0,4.044437885284424
1733.0,1287.0,4.074339151382446
1733.0,1286.0,4.100771903991699
1733.0,1286.0,4.131971120834351
1733.0,1286.0,4.160745859146118
1733.0,1286.0,4.187483787536621
1733.0,1286.0,4.213383913040161
1733.0,1287.0,4.242700099945068
1733.0,1287.0,4.273465871810913
1733.0,1287.0,4.302731990814209
1730.0,1286.0,4.3297789096832275
1730.0,1286.0,4.359853029251099
1730.0,1285.0,4.388650894165039
1730.0,1285.0,4.414691686630249
1730.0,1285.0,4.445326805114746
1730.0,1284.0,4.471557855606079
1730.0,1284.0,4.5015528202056885
1730.0,1284.0,4.530149936676025
1730.0,1284.0,4.55781888961792
1730.0,1284.0,4.583897829055786
1730.0,1284.0,4.609829902648926
1730.0,1284.0,4.636454820632935
1730.0,1284.0,4.666831731796265
1730.0,1284.0,4.692570924758911
1730.0,1284.0,4.720996856689453
1730.0,1284.0,4.750588893890381
1730.0,1284.0,4.7790069580078125
1730.0,1284.0,4.805335998535156
1733.0,1287.0,4.832047939300537
1733.0,1287.0,4.858506917953491
1733.0,1287.0,4.8883819580078125
1733.0,1286.0,4.917539119720459
1733.0,1286.0,4.946552753448486
1733.0,1286.0,4.974758863449097
1733.0,1286.0,5.000337839126587
1733.0,1286.0,5.031363010406494
1733.0,1288.0,5.060418128967285
1733.0,1288.0,5.0883588790893555
1733.0,1288.0,5.1161720752716064
1733.0,1286.0,5.143726825714111
1733.0,1286.0,5.173304080963135
1733.0,1286.0,5.1988489627838135
1733.0,1286.0,5.2242350578308105
1733.0,1286.0,5.251025915145874
1730.0,1287.0,5.280111789703369
1730.0,1287.0,5.309000015258789
1730.0,1287.0,5.338788747787476
1730.0,1284.0,5.36749005317688
1730.0,1284.0,5.3991858959198
1730.0,1284.0,5.426937818527222
1730.0,1284.0,5.45296573638916
1730.0,1284.0,5.482781887054443
1730.0,1284.0,5.508659839630127
1730.0,1284.0,5.5419557094573975
1730.0,1284.0,5.571223020553589
1730.0,1284.0,5.597210884094238
1730.0,1284.0,5.626062870025635
1730.0,1284.0,5.654554843902588
1730.0,1284.0,5.684774875640869
1730.0,1284.0,5.711429834365845
1729.0,1283.0,5.738511800765991
1729.0,1283.0,5.767107725143433
1732.0,1287.0,5.796823024749756
1732.0,1287.0,5.825067043304443
1732.0,1287.0,5.855187892913818
1733.0,1287.0,5.883203029632568
1733.0,1287.0,5.916626930236816
1732.0,1286.0,5.9442479610443115
1732.0,1286.0,5.972671031951904
1732.0,1286.0,6.003130912780762
1733.0,1287.0,6.029558897018433
1733.0,1287.0,6.061845064163208
1733.0,1287.0,6.089313983917236
1733.0,1287.0,6.11577296257019
1733.0,1287.0,6.14492392539978
1733.0,1286.0,6.1723198890686035
1733.0,1286.0,6.203049898147583
1733.0,1286.0,6.228923797607422
1733.0,1287.0,6.25469183921814
1733.0,1287.0,6.286509037017822
1732.0,1287.0,6.313795804977417
1732.0,1287.0,6.339163780212402
1732.0,1287.0,6.3731958866119385
1730.0,1284.0,6.400660037994385
1730.0,1284.0,6.43432092666626
1730.0,1284.0,6.461319923400879
1730.0,1284.0,6.493351936340332
1730.0,1284.0,6.525954008102417
1730.0,1284.0,6.557152986526489
1730.0,1284.0,6.5898497104644775
1730.0,1284.0,6.616498947143555
1730.0,1284.0,6.645482063293457
1730.0,1284.0,6.6753740310668945
1730.0,1284.0,6.702915906906128
1730.0,1284.0,6.729351997375488
1730.0,1284.0,6.7571001052856445
1730.0,1284.0,6.7840659618377686
1730.0,1284.0,6.815701007843018
1733.0,1287.0,6.842756748199463
1733.0,1287.0,6.878367900848389
1733.0,1286.0,6.911111831665039
1733.0,1286.0,6.9429497718811035
1733.0,1286.0,6.96992301940918
1733.0,1286.0,6.99655294418335
1733.0,1286.0,7.027123928070068
1733.0,1287.0,7.058347940444946
1733.0,1287.0,7.088611125946045
1733.0,1287.0,7.115360975265503
1733.0,1286.0,7.14319109916687
1733.0,1286.0,7.1770288944244385
1733.0,1286.0,7.205899953842163
1733.0,1286.0,7.233053922653198
1733.0,1286.0,7.260697841644287
1733.0,1286.0,7.288685083389282
1733.0,1286.0,7.321644067764282
1730.0,1285.0,7.346882104873657
1730.0,1285.0,7.372936010360718
1730.0,1285.0,7.404350996017456
1730.0,1284.0,7.432010889053345
1730.0,1284.0,7.461820840835571
1730.0,1284.0,7.490417957305908
1730.0,1284.0,7.516024827957153
1730.0,1284.0,7.546499013900757
1730.0,1284.0,7.576108932495117
1730.0,1284.0,7.6061670780181885
1730.0,1284.0,7.633676052093506
1730.0,1284.0,7.660914897918701
1730.0,1284.0,7.691832780838013
1730.0,1284.0,7.719882965087891
1730.0,1284.0,7.745200872421265
1730.0,1284.0,7.775873899459839
1730.0,1283.0,7.8036208152771
1730.0,1283.0,7.837898015975952
1733.0,1286.0,7.86368989944458
1733.0,1286.0,7.890452861785889
1733.0,1286.0,7.922331809997559
1732.0,1286.0,7.949871778488159
1732.0,1286.0,7.980579853057861
1732.0,1286.0,8.008898973464966
1733.0,1287.0,8.0363609790802
1733.0,1287.0,8.065955877304077
1733.0,1286.0,8.094873905181885
1733.0,1286.0,8.12500286102295
1733.0,1286.0,8.151054859161377
1733.0,1286.0,8.18017292022705
1733.0,1286.0,8.212753772735596
1733.0,1286.0,8.23998475074768
1733.0,1286.0,8.266113042831421
1733.0,1286.0,8.294636011123657
1730.0,1286.0,8.321959972381592
1730.0,1286.0,8.35600471496582
1730.0,1284.0,8.381840944290161
1730.0,1284.0,8.40929102897644
1730.0,1284.0,8.440902948379517
1730.0,1284.0,8.468204021453857
1730.0,1284.0,8.498778820037842
1730.0,1284.0,8.527951717376709
1730.0,1284.0,8.558225870132446
1730.0,1284.0,8.590744018554688
1730.0,1284.0,8.617315769195557
1730.0,1284.0,8.645700931549072
1730.0,1284.0,8.67313003540039
1729.0,1283.0,8.700642108917236
1729.0,1283.0,8.73017692565918
1730.0,1283.0,8.757149934768677
1730.0,1283.0,8.781909942626953
1730.0,1283.0,8.812784910202026
1733.0,1288.0,8.84184980392456
1733.0,1288.0,8.870941877365112
1733.0,1286.0,8.899742841720581
1733.0,1286.0,8.927214860916138
1733.0,1286.0,8.956370830535889
1732.0,1286.0,8.984323740005493
1732.0,1286.0,9.012987852096558
1732.0,1286.0,9.041253805160522
1733.0,1287.0,9.070350885391235
1733.0,1287.0,9.099286079406738
1733.0,1287.0,9.126184940338135
1733.0,1287.0,9.151583909988403
1733.0,1287.0,9.180660009384155
1733.0,1287.0,9.20959997177124
1733.0,1287.0,9.241469860076904
1733.0,1287.0,9.267147064208984
1731.0,1287.0,9.292962074279785
1731.0,1287.0,9.322361707687378
1730.0,1285.0,9.35010576248169
1730.0,1285.0,9.382794857025146
1730.0,1285.0,9.417651891708374
1730.0,1284.0,9.446557998657227
1730.0,1284.0,9.477735996246338
1730.0,1284.0,9.50590991973877
1730.0,1284.0,9.54023790359497
1730.0,1284.0,9.570984840393066
1730.0,1284.0,9.612594842910767
1730.0,1284.0,9.644882917404175
1730.0,1284.0,9.680295944213867
1730.0,1284.0,9.712225914001465
1729.0,1283.0,9.765276908874512
1731.0,1286.0,9.802680015563965
1731.0,1286.0,9.849913835525513
1733.0,1286.0,9.87869906425476
1733.0,1286.0,9.914814949035645
1733.0,1286.0,9.943000793457031
1733.0,1286.0,9.970849990844727
1733.0,1286.0,10.002829790115356
1732.0,1286.0,10.034032821655273
1732.0,1286.0,10.063714027404785
1733.0,1286.0,10.090852737426758
1733.0,1286.0,10.117230892181396
1733.0,1286.0,10.152490854263306
1733.0,1286.0,10.180035829544067
1733.0,1286.0,10.207770824432373
1733.0,1286.0,10.236334085464478
1733.0,1286.0,10.263231039047241
1733.0,1286.0,10.29443097114563
1732.0,1287.0,10.322279930114746
1732.0,1287.0,10.355257749557495
1730.0,1284.0,10.384154796600342
1730.0,1284.0,10.412734031677246
1730.0,1284.0,10.443778038024902
1730.0,1284.0,10.471499919891357
1730.0,1284.0,10.50173282623291
1730.0,1284.0,10.529798984527588
1730.0,1284.0,10.559874057769775
1730.0,1284.0,10.590449810028076
1730.0,1284.0,10.616219758987427
1730.0,1284.0,10.646497011184692
1730.0,1284.0,10.675232887268066
1730.0,1284.0,10.70155382156372
1730.0,1284.0,10.728713035583496
1729.0,1283.0,10.758466005325317
1729.0,1283.0,10.787238836288452
1729.0,1283.0,10.817262887954712
1733.0,1287.0,10.84577488899231
1733.0,1287.0,10.874267816543579
1732.0,1286.0,10.902925729751587
1732.0,1286.0,10.934546947479248
1732.0,1286.0,10.963722944259644
1733.0,1286.0,10.99102783203125
1733.0,1286.0,11.025798797607422
1733.0,1286.0,11.061149835586548
1733.0,1286.0,11.094758987426758
1733.0,1287.0,11.121050834655762
1733.0,1287.0,11.147784948348999
1733.0,1287.0,11.179290771484375
1733.0,1286.0,11.208335876464844
1733.0,1286.0,11.241445779800415
1733.0,1286.0,11.268219947814941
1733.0,1286.0,11.295175790786743
1733.0,1286.0,11.328450918197632
1730.0,1286.0,11.356535911560059
1730.0,1286.0,11.386477947235107
1730.0,1286.0,11.413797855377197
1730.0,1284.0,11.442598819732666
1730.0,1284.0,11.475251913070679
1730.0,1284.0,11.502724885940552
1730.0,1284.0,11.544153928756714
1730.0,1284.0,11.582605123519897
1730.0,1284.0,11.617165088653564
1730.0,1284.0,11.655340909957886
1730.0,1284.0,11.696415901184082
1730.0,1283.0,11.738740921020508
1730.0,1283.0,11.768975734710693
1733.0,1287.0,11.796819925308228
1733.0,1287.0,11.827118158340454
1733.0,1287.0,11.85533595085144
1733.0,1286.0,11.883198976516724
1733.0,1286.0,11.91129183769226
1733.0,1286.0,11.939099788665771
1733.0,1286.0,11.971682071685791
1733.0,1286.0,11.998642921447754
1733.0,1287.0,12.025206089019775
1733.0,1287.0,12.058592081069946
1733.0,1287.0,12.087026834487915
1733.0,1287.0,12.112428903579712
1733.0,1287.0,12.142352819442749
1733.0,1287.0,12.170592069625854
1733.0,1287.0,12.20332384109497
1733.0,1286.0,12.230333805084229
1733.0,1286.0,12.257246971130371
1733.0,1286.0,12.286989688873291
1730.0,1286.0,12.31348204612732
1730.0,1286.0,12.344242811203003
1730.0,1286.0,12.372996807098389
1730.0,1284.0,12.400645732879639
1730.0,1284.0,12.432853937149048
1730.0,1284.0,12.463181018829346
1730.0,1284.0,12.494480848312378
1730.0,1284.0,12.523119926452637
1730.0,1284.0,12.551015853881836
1730.0,1284.0,12.580067873001099
1730.0,1284.0,12.607224702835083
1730.0,1284.0,12.633802890777588
1730.0,1284.0,12.662879943847656
1730.0,1284.0,12.69094181060791
1730.0,1284.0,12.720458030700684
1729.0,1283.0,12.746620893478394
1729.0,1283.0,12.772212028503418
1729.0,1283.0,12.803834915161133
1733.0,1287.0,12.830835819244385
1733.0,1287.0,12.85789680480957
1733.0,1287.0,12.888628005981445
1733.0,1286.0,12.917979955673218
1733.0,1286.0,12.951935052871704
1733.0,1286.0,12.978640794754028
1733.0,1286.0,13.008249759674072
1733.0,1286.0,13.034808874130249
1733.0,1287.0,13.062551975250244
1733.0,1287.0,13.093379735946655
1732.0,1286.0,13.119489908218384
1732.0,1286.0,13.144365072250366
1732.0,1286.0,13.173333883285522
1733.0,1287.0,13.201632022857666
1733.0,1287.0,13.228415966033936
1733.0,1287.0,13.256403923034668
1731.0,1287.0,13.282672882080078
1731.0,1287.0,13.316277980804443
1730.0,1285.0,13.345539808273315
1730.0,1285.0,13.371431827545166
1730.0,1285.0,13.402016878128052
1730.0,1284.0,13.428450107574463
1730.0,1284.0,13.463056802749634
1730.0,1284.0,13.491966962814331
1730.0,1284.0,13.517735958099365
1730.0,1284.0,13.546264886856079
1730.0,1284.0,13.575000762939453
1730.0,1284.0,13.607195854187012
1730.0,1284.0,13.63296389579773
1730.0,1284.0,13.658872127532959
1730.0,1284.0,13.687572002410889
1729.0,1283.0,13.717224836349487
1729.0,1283.0,13.743182897567749
1729.0,1283.0,13.771426916122437
1730.0,1285.0,13.797847032546997
1730.0,1285.0,13.83041787147522
1730.0,1285.0,13.859265089035034
1733.0,1286.0,13.88634705543518
1733.0,1286.0,13.915581941604614
1733.0,1286.0,13.942958116531372
1733.0,1286.0,13.97339391708374
1733.0,1286.0,14.001316785812378
1733.0,1286.0,14.026637077331543
1733.0,1286.0,14.05429983139038
1733.0,1287.0,14.083515882492065
1733.0,1287.0,14.113136768341064
1733.0,1287.0,14.142372846603394
1733.0,1286.0,14.16898775100708
1733.0,1286.0,14.200077056884766
1733.0,1286.0,14.227377891540527
1733.0,1286.0,14.253551721572876
1733.0,1286.0,14.27977991104126
1733.0,1287.0,14.306421995162964
1733.0,1287.0,14.335938930511475
1733.0,1287.0,14.365081787109375
1730.0,1284.0,14.391365766525269
1730.0,1284.0,14.424879789352417
1730.0,1284.0,14.451290845870972
1730.0,1284.0,14.480491876602173
1730.0,1284.0,14.512419700622559
1730.0,1284.0,14.540603876113892
1730.0,1284.0,14.571029901504517
1730.0,1284.0,14.601623058319092
1730.0,1284.0,14.631353855133057
1730.0,1284.0,14.65894889831543
1729.0,1284.0,14.685190916061401
1729.0,1284.0,14.715210914611816
1729.0,1284.0,14.743024826049805
1730.0,1284.0,14.769279956817627
1730.0,1284.0,14.795508861541748
1733.0,1287.0,14.823128700256348
1733.0,1287.0,14.85453486442566
1733.0,1287.0,14.88516879081726
1733.0,1286.0,14.912178993225098
1733.0,1286.0,14.942800760269165
1732.0,1286.0,14.97084379196167
1732.0,1286.0,14.997484922409058
1732.0,1286.0,15.028685092926025
1733.0,1287.0,15.05596375465393
1733.0,1287.0,15.090968132019043
1733.0,1287.0,15.120551824569702
1733.0,1287.0,15.147011756896973
1733.0,1287.0,15.176131010055542
1733.0,1287.0,15.20242691040039
1733.0,1287.0,15.235785961151123
1733.0,1287.0,15.261509895324707
1733.0,1287.0,15.287633895874023
1733.0,1287.0,15.316488981246948
1730.0,1285.0,15.34460186958313
1730.0,1285.0,15.37412977218628
1730.0,1285.0,15.40178894996643
1730.0,1284.0,15.431272983551025
1730.0,1284.0,15.46463680267334
1730.0,1284.0,15.495696783065796
1730.0,1284.0,15.527508974075317
1730.0,1284.0,15.555944919586182
1730.0,1284.0,15.584775924682617
1730.0,1284.0,15.612393856048584
1730.0,1284.0,15.641751050949097
1730.0,1284.0,15.670221090316772
1730.0,1284.0,15.699218988418579
1730.0,1284.0,15.729958772659302
1730.0,1284.0,15.759131908416748
1733.0,1287.0,15.784945964813232
1733.0,1287.0,15.809580087661743
1733.0,1287.0,15.840120077133179
1733.0,1286.0,15.869529724121094
1733.0,1286.0,15.901443004608154
1733.0,1286.0,15.92836308479309
1733.0,1286.0,15.955213785171509
1733.0,1286.0,15.985735893249512
1733.0,1286.0,16.013460874557495
1733.0,1286.0,16.043046951293945
1733.0,1286.0,16.071476936340332
1733.0,1287.0,16.10145592689514
1733.0,1287.0,16.130451917648315
1733.0,1287.0,16.159435987472534
1733.0,1287.0,16.186100006103516
1733.0,1287.0,16.21641492843628
1733.0,1286.0,16.245657920837402
1733.0,1286.0,16.274675846099854
1730.0,1286.0,16.300333976745605
1730.0,1286.0,16.325138807296753
1730.0,1286.0,16.355159997940063
1730.0,1284.0,16.38212299346924
1730.0,1284.0,16.410785913467407
1730.0,1284.0,16.438554763793945
1730.0,1284.0,16.4663188457489
1730.0,1284.0,16.4963219165802
1730.0,1284.0,16.52588391304016
1730.0,1284.0,16.553167819976807
1730.0,1284.0,16.586565732955933
1730.0,1284.0,16.614072799682617
1730.0,1284.0,16.647560834884644
1730.0,1284.0,16.675265073776245
1730.0,1284.0,16.70120882987976
1730.0,1284.0,16.730759859085083
1730.0,1283.0,16.759535789489746
1730.0,1283.0,16.789615869522095
1733.0,1287.0,16.820255994796753
1733.0,1287.0,16.85389995574951
1733.0,1287.0,16.890760898590088
1732.0,1286.0,16.919622898101807
1732.0,1286.0,16.951937913894653
1732.0,1286.0,16.980906009674072
1732.0,1286.0,17.01397681236267
1733.0,1288.0,17.041862964630127
1733.0,1288.0,17.068358898162842
1733.0,1288.0,17.10111689567566
1733.0,1287.0,17.12918996810913
1733.0,1287.0,17.161772966384888
1733.0,1287.0,17.189348936080933
1733.0,1287.0,17.214192867279053
1733.0,1287.0,17.243528842926025
1731.0,1287.0,17.27279496192932
1731.0,1287.0,17.300995111465454
1731.0,1287.0,17.32780694961548
1730.0,1285.0,17.35565686225891
1730.0,1285.0,17.385982990264893
1730.0,1284.0,17.41328191757202
1730.0,1284.0,17.438560962677002
1730.0,1284.0,17.469660997390747
1729.0,1284.0,17.49688196182251
1729.0,1284.0,17.528602838516235
1729.0,1284.0,17.556497812271118
1730.0,1284.0,17.585155725479126
1730.0,1284.0,17.616208791732788
1730.0,1284.0,17.644969940185547
1730.0,1284.0,17.67822790145874
1729.0,1283.0,17.70559787750244
1729.0,1283.0,17.731328010559082
1729.0,1283.0,17.764549732208252
1730.0,1284.0,17.793508768081665
1730.0,1284.0,17.82197093963623
1730.0,1284.0,17.84714913368225
1733.0,1287.0,17.875706911087036
1733.0,1287.0,17.90381097793579
1733.0,1286.0,17.93212580680847
1733.0,1286.0,17.96514105796814
1733.0,1286.0,17.997698068618774
1733.0,1287.0,18.026267766952515
1733.0,1287.0,18.05492877960205
1733.0,1287.0,18.08467411994934
1733.0,1287.0,18.11464285850525
1733.0,1287.0,18.14170503616333
1733.0,1287.0,18.16999077796936
1733.0,1287.0,18.201334953308105
1733.0,1286.0,18.231197834014893
1733.0,1286.0,18.258957862854004
1733.0,1286.0,18.289625883102417
1733.0,1287.0,18.317101001739502
1733.0,1287.0,18.345616817474365
1730.0,1284.0,18.374238967895508
1730.0,1284.0,18.4005229473114
1730.0,1284.0,18.429901838302612
1729.0,1284.0,18.462399005889893
1729.0,1284.0,18.495583057403564
1730.0,1284.0,18.52329397201538
1730.0,1284.0,18.550886869430542
1730.0,1284.0,18.58312702178955
1730.0,1284.0,18.611185789108276
1730.0,1284.0,18.639405965805054
1730.0,1284.0,18.66607689857483
1730.0,1284.0,18.693092823028564
1730.0,1284.0,18.722941875457764
1729.0,1283.0,18.749043941497803
1729.0,1283.0,18.77745795249939
1729.0,1283.0,18.806522846221924
1733.0,1287.0,18.83500909805298
1733.0,1287.0,18.863470792770386
1733.0,1286.0,18.891933917999268
1733.0,1286.0,18.918285846710205
1733.0,1286.0,18.94835591316223
1733.0,1286.0,18.976091861724854
1733.0,1286.0,19.00939393043518
1733.0,1287.0,19.035380840301514
1733.0,1287.0,19.061325073242188
1733.0,1287.0,19.092153787612915
1733.0,1287.0,19.11902904510498
1733.0,1287.0,19.14529776573181
1733.0,1287.0,19.174834966659546
1733.0,1286.0,19.20254373550415
1733.0,1286.0,19.233643054962158
1733.0,1287.0,19.259790897369385
1733.0,1287.0,19.285154104232788
1733.0,1287.0,19.31690788269043
1730.0,1286.0,19.344887018203735
1730.0,1286.0,19.374737977981567
1730.0,1286.0,19.404521942138672
1730.0,1284.0,19.43088984489441
1730.0,1284.0,19.459146976470947
1730.0,1284.0,19.488093852996826
1730.0,1284.0,19.516446828842163
1730.0,1284.0,19.54416799545288
1730.0,1284.0,19.570990085601807
1730.0,1284.0,19.606600999832153
1730.0,1284.0,19.634637117385864
1730.0,1284.0,19.661792039871216
1730.0,1284.0,19.692749738693237
1730.0,1283.0,19.72094488143921
1730.0,1283.0,19.752264976501465
1733.0,1287.0,19.777639865875244
1733.0,1287.0,19.803498029708862
1733.0,1287.0,19.834912061691284
1733.0,1286.0,19.862571954727173
1733.0,1286.0,19.8944149017334
1733.0,1286.0,19.923345804214478
1733.0,1286.0,19.949557065963745
1733.0,1286.0,19.977404832839966
1733.0,1287.0,20.007102012634277
1733.0,1287.0,20.036967992782593
1733.0,1287.0,20.063501119613647
1733.0,1287.0,20.093204975128174
1733.0,1287.0,20.126157760620117
1733.0,1287.0,20.152662992477417
1733.0,1287.0,20.17822289466858
1733.0,1287.0,20.207101821899414
1733.0,1286.0,20.234526872634888
1733.0,1286.0,20.268664836883545
1730.0,1287.0,20.294545888900757
1730.0,1287.0,20.322227001190186
1730.0,1287.0,20.352123975753784
1730.0,1285.0,20.37952995300293
1730.0,1285.0,20.41166377067566
1730.0,1285.0,20.439605951309204
1730.0,1284.0,20.466821908950806
1730.0,1284.0,20.49467396736145
1730.0,1284.0,20.523470878601074
1730.0,1284.0,20.549448013305664
1730.0,1284.0,20.57791495323181
1730.0,1284.0,20.60772681236267
1730.0,1284.0,20.640164852142334
1730.0,1284.0,20.66617488861084
1730.0,1284.0,20.69163179397583
1730.0,1284.0,20.721524000167847
1730.0,1283.0,20.749435901641846
1730.0,1283.0,20.78110694885254
1730.0,1283.0,20.809816122055054
1732.0,1287.0,20.838712692260742
1732.0,1287.0,20.868139028549194
1733.0,1286.0,20.895214080810547
1733.0,1286.0,20.92580795288086
1733.0,1286.0,20.954938888549805
1732.0,1286.0,20.986045837402344
1732.0,1286.0,21.014802932739258
1733.0,1287.0,21.04337477684021
1733.0,1287.0,21.07083487510681
1733.0,1287.0,21.103797912597656
1733.0,1286.0,21.13231587409973
1733.0,1286.0,21.15953779220581
1733.0,1287.0,21.18557095527649
1733.0,1287.0,21.210613012313843
1733.0,1287.0,21.2443208694458
1732.0,1287.0,21.271296977996826
1732.0,1287.0,21.302505016326904
1732.0,1287.0,21.33629274368286
1730.0,1285.0,21.369157791137695
1730.0,1285.0,21.39621877670288
1730.0,1284.0,21.42664384841919
1730.0,1284.0,21.455071926116943
1730.0,1284.0,21.48846173286438
1730.0,1284.0,21.517709016799927
1730.0,1284.0,21.54762601852417
1730.0,1284.0,21.575352907180786
1730.0,1284.0,21.603578805923462
1730.0,1284.0,21.63365602493286
1730.0,1284.0,21.662577867507935
1730.0,1284.0,21.69119381904602
1729.0,1283.0,21.717790842056274
1729.0,1283.0,21.75555396080017
1730.0,1284.0,21.78508186340332
1730.0,1284.0,21.817649841308594
1730.0,1284.0,21.86421775817871
1733.0,1287.0,21.90358877182007
1733.0,1286.0,21.939507007598877
1733.0,1286.0,21.977258920669556
1733.0,1287.0,22.01113796234131
1733.0,1287.0,22.041430950164795
1733.0,1287.0,22.073550701141357
1733.0,1287.0,22.10230302810669
1733.0,1287.0,22.137531757354736
1733.0,1287.0,22.168444871902466
1733.0,1287.0,22.19650101661682
1733.0,1287.0,22.22271203994751
1733.0,1287.0,22.249894857406616
1733.0,1287.0,22.280006885528564
1733.0,1286.0,22.30599093437195
1733.0,1286.0,22.335306882858276
1733.0,1286.0,22.36227583885193
1730.0,1284.0,22.393330812454224
1730.0,1284.0,22.421255826950073
1730.0,1284.0,22.447319984436035
1730.0,1284.0,22.475345849990845
1730.0,1284.0,22.505329847335815
1730.0,1284.0,22.532063007354736
1730.0,1284.0,22.56428599357605
1730.0,1284.0,22.59193706512451
1730.0,1284.0,22.6184139251709
1730.0,1284.0,22.648360013961792
1730.0,1284.0,22.677001953125
