X,Y,Time
1910.0,1399.0,11.01807975769043
1910.0,1399.0,11.065447807312012
1910.0,1399.0,11.105723857879639
1910.0,1399.0,11.148659944534302
1910.0,1399.0,11.190419912338257
1910.0,1399.0,11.234278917312622
1910.0,1399.0,11.276994705200195
1910.0,1399.0,11.321655750274658
1916.0,1401.0,11.36590576171875
1915.0,1401.0,11.406418800354004
1915.0,1401.0,11.4496488571167
1915.0,1401.0,11.489457845687866
1915.0,1401.0,11.534208059310913
1916.0,1401.0,11.578086853027344
1916.0,1401.0,11.620616912841797
1916.0,1401.0,11.664601802825928
1915.0,1401.0,11.712082862854004
1915.0,1401.0,11.762781858444214
1910.0,1400.0,11.816926956176758
1910.0,1399.0,11.878588914871216
1910.0,1399.0,11.9333336353302
1910.0,1399.0,11.98307991027832
1910.0,1399.0,12.028725624084473
1911.0,1399.0,12.070108890533447
1911.0,1399.0,12.111678838729858
1910.0,1399.0,12.152065753936768
1910.0,1399.0,12.194616794586182
1910.0,1399.0,12.237151622772217
1910.0,1399.0,12.282317876815796
1915.0,1401.0,12.32524585723877
1915.0,1401.0,12.366133689880371
1915.0,1401.0,12.407373666763306
1915.0,1401.0,12.448587656021118
1915.0,1401.0,12.493647813796997
1916.0,1401.0,12.536858797073364
1916.0,1401.0,12.579782962799072
1916.0,1401.0,12.624140739440918
1916.0,1401.0,12.665753841400146
1916.0,1401.0,12.707790851593018
1916.0,1401.0,12.74835205078125
1916.0,1401.0,12.792840957641602
1910.0,1400.0,12.83699083328247
1910.0,1400.0,12.878813982009888
1910.0,1400.0,12.921690940856934
1910.0,1400.0,12.963104724884033
1910.0,1400.0,13.008176803588867
1910.0,1399.0,13.050922632217407
1910.0,1399.0,13.093249797821045
1910.0,1399.0,13.139349699020386
1910.0,1399.0,13.180527925491333
1910.0,1399.0,13.221680879592896
1915.0,1401.0,13.262260913848877
1915.0,1401.0,13.307915687561035
1916.0,1401.0,13.35807991027832
1916.0,1401.0,13.403817892074585
1916.0,1401.0,13.44785475730896
1916.0,1401.0,13.488179922103882
1916.0,1401.0,13.53419280052185
1915.0,1402.0,13.579875707626343
1915.0,1402.0,13.619836807250977
1916.0,1401.0,13.663201808929443
1916.0,1401.0,13.703831672668457
1916.0,1401.0,13.747812747955322
1912.0,1400.0,13.791529893875122
1912.0,1400.0,13.836098670959473
1910.0,1400.0,13.880247831344604
1910.0,1399.0,13.92077374458313
1910.0,1399.0,13.962612867355347
1910.0,1399.0,14.00712776184082
1910.0,1399.0,14.056864738464355
1910.0,1399.0,14.102413654327393
1910.0,1399.0,14.143432855606079
1910.0,1399.0,14.187480688095093
1910.0,1399.0,14.227569818496704
1910.0,1399.0,14.271844863891602
1916.0,1401.0,14.317655801773071
1916.0,1401.0,14.363914012908936
1916.0,1401.0,14.41710376739502
1916.0,1401.0,14.471447706222534
1916.0,1401.0,14.512880802154541
1915.0,1401.0,14.555840015411377
1916.0,1401.0,14.596912860870361
1916.0,1401.0,14.642671823501587
1915.0,1401.0,14.687567710876465
1915.0,1401.0,14.729552745819092
1915.0,1401.0,14.773669719696045
1911.0,1400.0,14.814177751541138
1911.0,1400.0,14.85730791091919
1910.0,1400.0,14.899792909622192
1910.0,1400.0,14.945692777633667
1910.0,1400.0,14.991336822509766
1910.0,1399.0,15.033098697662354
1910.0,1399.0,15.075850009918213
1910.0,1399.0,15.116371870040894
1910.0,1399.0,15.16020679473877
1910.0,1399.0,15.20498275756836
1910.0,1399.0,15.24577283859253
1910.0,1399.0,15.288196802139282
1916.0,1401.0,15.330017805099487
1916.0,1401.0,15.372464895248413
1915.0,1401.0,15.412871837615967
1915.0,1401.0,15.45845890045166
1916.0,1401.0,15.505027770996094
1916.0,1401.0,15.546011924743652
1915.0,1401.0,15.58792781829834
1915.0,1401.0,15.628711938858032
1915.0,1401.0,15.67333197593689
1915.0,1401.0,15.716466903686523
1915.0,1401.0,15.760035753250122
1911.0,1400.0,15.804616928100586
1910.0,1399.0,15.845215797424316
1910.0,1399.0,15.887871980667114
1910.0,1400.0,15.92826771736145
1910.0,1400.0,15.972868919372559
1910.0,1399.0,16.020182847976685
1910.0,1399.0,16.061896800994873
1910.0,1399.0,16.10395073890686
1910.0,1399.0,16.144271850585938
1910.0,1399.0,16.185776948928833
1910.0,1399.0,16.226521730422974
1910.0,1399.0,16.271641731262207
1915.0,1401.0,16.317277908325195
1915.0,1401.0,16.357985734939575
1915.0,1401.0,16.401254892349243
1916.0,1401.0,16.44142174720764
1916.0,1401.0,16.485097885131836
1915.0,1401.0,16.52951192855835
1915.0,1401.0,16.574562788009644
1915.0,1401.0,16.61966896057129
1916.0,1401.0,16.65998888015747
1916.0,1401.0,16.70151400566101
1915.0,1401.0,16.741739749908447
1915.0,1401.0,16.78504991531372
1910.0,1400.0,16.827200651168823
1910.0,1400.0,16.870348691940308
1910.0,1400.0,16.915178775787354
1910.0,1399.0,16.95646071434021
1910.0,1399.0,16.998933792114258
1910.0,1399.0,17.041663885116577
1910.0,1399.0,17.08862066268921
1910.0,1399.0,17.138442754745483
1910.0,1399.0,17.179613828659058
1910.0,1399.0,17.22260570526123
1916.0,1400.0,17.264031648635864
1916.0,1400.0,17.307618856430054
1916.0,1401.0,17.354233741760254
1916.0,1401.0,17.394486665725708
1915.0,1401.0,17.437947750091553
1916.0,1401.0,17.481302738189697
1916.0,1401.0,17.529099702835083
1916.0,1401.0,17.57535171508789
1916.0,1401.0,17.617539882659912
1916.0,1401.0,17.662017822265625
1916.0,1401.0,17.708863973617554
1916.0,1401.0,17.755032777786255
1912.0,1400.0,17.801254749298096
1910.0,1400.0,17.842968702316284
1910.0,1400.0,17.885889768600464
1910.0,1399.0,17.9263277053833
1910.0,1399.0,17.97269082069397
1910.0,1399.0,18.017011880874634
1910.0,1399.0,18.058632850646973
1910.0,1400.0,18.10206174850464
1910.0,1399.0,18.142664909362793
1910.0,1399.0,18.184865713119507
1910.0,1399.0,18.227239847183228
1910.0,1399.0,18.27143383026123
1915.0,1401.0,18.31571888923645
1915.0,1401.0,18.356807947158813
1915.0,1401.0,18.399372816085815
1915.0,1401.0,18.44096064567566
1915.0,1401.0,18.48483896255493
1916.0,1401.0,18.537784814834595
1916.0,1401.0,18.579065799713135
1916.0,1401.0,18.621656894683838
1915.0,1401.0,18.662184953689575
1915.0,1401.0,18.708245038986206
1916.0,1401.0,18.7602219581604
1916.0,1401.0,18.80973482131958
1910.0,1400.0,18.854735851287842
1910.0,1400.0,18.896867752075195
1910.0,1400.0,18.939748764038086
1910.0,1400.0,18.987578868865967
1910.0,1399.0,19.0304536819458
1910.0,1399.0,19.072833776474
1910.0,1399.0,19.113943815231323
1910.0,1399.0,19.1594979763031
1910.0,1399.0,19.20367980003357
1910.0,1399.0,19.244531869888306
1910.0,1399.0,19.287447690963745
1916.0,1401.0,19.328691005706787
1916.0,1401.0,19.37147879600525
1915.0,1401.0,19.412028789520264
1915.0,1401.0,19.455229997634888
1916.0,1401.0,19.50423765182495
1916.0,1401.0,19.550763607025146
1915.0,1401.0,19.594390630722046
1915.0,1401.0,19.635416746139526
1915.0,1401.0,19.679654836654663
1916.0,1401.0,19.72615885734558
1910.0,1400.0,19.766873836517334
1910.0,1400.0,19.80990695953369
1910.0,1399.0,19.85041570663452
1910.0,1399.0,19.893255949020386
1910.0,1400.0,19.93540382385254
1910.0,1400.0,19.979010820388794
1910.0,1399.0,20.026657819747925
1910.0,1399.0,20.067667961120605
1910.0,1399.0,20.109171867370605
1910.0,1399.0,20.149573802947998
1910.0,1399.0,20.193784713745117
1910.0,1399.0,20.238890647888184
1910.0,1399.0,20.2804057598114
1916.0,1401.0,20.322428941726685
1915.0,1400.0,20.364044666290283
1915.0,1400.0,20.405991792678833
1916.0,1401.0,20.447218894958496
1916.0,1401.0,20.492451667785645
1916.0,1401.0,20.538872718811035
1916.0,1401.0,20.584335803985596
1916.0,1401.0,20.62884783744812
1916.0,1401.0,20.6717209815979
1916.0,1401.0,20.7150297164917
1916.0,1401.0,20.759685754776
1916.0,1401.0,20.8013117313385
1910.0,1400.0,20.843272924423218
1910.0,1399.0,20.884185791015625
1910.0,1399.0,20.92803978919983
1910.0,1399.0,20.97060465812683
1910.0,1399.0,21.01563596725464
1910.0,1399.0,21.061399698257446
1910.0,1399.0,21.101119995117188
1910.0,1399.0,21.158629894256592
1910.0,1399.0,21.202058792114258
1910.0,1399.0,21.2447988986969
1915.0,1400.0,21.28872299194336
1915.0,1401.0,21.330179691314697
1915.0,1401.0,21.372055768966675
1915.0,1401.0,21.413028717041016
1915.0,1401.0,21.46367573738098
1916.0,1401.0,21.511751890182495
1916.0,1401.0,21.556221961975098
1916.0,1401.0,21.601253747940063
1916.0,1401.0,21.653920650482178
1916.0,1401.0,21.693373918533325
1916.0,1401.0,21.73543381690979
1910.0,1400.0,21.777034044265747
1910.0,1400.0,21.833547830581665
1910.0,1399.0,21.883970737457275
1910.0,1399.0,21.945714950561523
1910.0,1399.0,22.10496997833252
1910.0,1399.0,22.166815757751465
1910.0,1399.0,22.219350814819336
1910.0,1400.0,22.266112804412842
1915.0,1401.0,22.307824850082397
1915.0,1401.0,22.35143780708313
1916.0,1401.0,22.391364812850952
1916.0,1401.0,22.436855792999268
1916.0,1401.0,22.48099684715271
1916.0,1401.0,22.523059844970703
1916.0,1401.0,22.565895795822144
1915.0,1401.0,22.60758090019226
1915.0,1401.0,22.65129780769348
1916.0,1401.0,22.693383932113647
1916.0,1401.0,22.73587989807129
1916.0,1401.0,22.788947820663452
1910.0,1400.0,22.8311288356781
1910.0,1400.0,22.882380723953247
1910.0,1400.0,22.93343186378479
1910.0,1399.0,22.973538875579834
1910.0,1399.0,23.015641689300537
1910.0,1399.0,23.0573627948761
1910.0,1399.0,23.107797622680664
1910.0,1399.0,23.161881685256958
1910.0,1399.0,23.214321851730347
1910.0,1399.0,23.257004737854004
1915.0,1401.0,23.302945852279663
1916.0,1401.0,23.343966007232666
1916.0,1401.0,23.38532781600952
1916.0,1401.0,23.425336837768555
1916.0,1401.0,23.46918773651123
1915.0,1401.0,23.51204204559326
1915.0,1401.0,23.557657718658447
1915.0,1401.0,23.601366758346558
1916.0,1401.0,23.641509771347046
1916.0,1401.0,23.68337368965149
1915.0,1401.0,23.72402262687683
1915.0,1401.0,23.768637895584106
1910.0,1400.0,23.814608812332153
1910.0,1400.0,23.85524272918701
1910.0,1400.0,23.89791178703308
1910.0,1399.0,23.938201904296875
1910.0,1399.0,23.98161482810974
1910.0,1399.0,24.021734952926636
1910.0,1399.0,24.067808628082275
1910.0,1399.0,24.11334991455078
1910.0,1399.0,24.153990745544434
1910.0,1399.0,24.196318864822388
1910.0,1399.0,24.237122774124146
1910.0,1399.0,24.280778646469116
1916.0,1401.0,24.3228816986084
1916.0,1401.0,24.365869760513306
1915.0,1401.0,24.411592960357666
1915.0,1401.0,24.45178985595703
1915.0,1401.0,24.493332862854004
1916.0,1401.0,24.5342059135437
1916.0,1401.0,24.580230951309204
1916.0,1401.0,24.623353719711304
1916.0,1401.0,24.6650128364563
1915.0,1401.0,24.708837747573853
1910.0,1400.0,24.750618934631348
1910.0,1400.0,24.79265069961548
1910.0,1400.0,24.83398985862732
1910.0,1400.0,24.878163814544678
1910.0,1399.0,24.92371678352356
1910.0,1399.0,24.96486186981201
1910.0,1400.0,25.008319854736328
1910.0,1399.0,25.049745798110962
1910.0,1399.0,25.093880891799927
1910.0,1399.0,25.135756731033325
1910.0,1399.0,25.17926287651062
1910.0,1399.0,25.222855806350708
1910.0,1399.0,25.263545751571655
1914.0,1400.0,25.305317878723145
1915.0,1401.0,25.345449924468994
1915.0,1401.0,25.38788890838623
1916.0,1401.0,25.4282808303833
1916.0,1401.0,25.47246479988098
1915.0,1401.0,25.51847195625305
1915.0,1401.0,25.559536933898926
1915.0,1401.0,25.603665828704834
1916.0,1401.0,25.644113779067993
1916.0,1401.0,25.68774390220642
1915.0,1401.0,25.731112957000732
1915.0,1401.0,25.774662971496582
1910.0,1399.0,25.823524713516235
1910.0,1400.0,25.863364696502686
1910.0,1400.0,25.90550994873047
1910.0,1399.0,25.94571590423584
1910.0,1399.0,25.991159677505493
1910.0,1399.0,26.036418676376343
1910.0,1399.0,26.079144954681396
1910.0,1399.0,26.123108863830566
1910.0,1399.0,26.163809776306152
1910.0,1399.0,26.20708990097046
1910.0,1399.0,26.253573894500732
1910.0,1399.0,26.294306755065918
1915.0,1401.0,26.3379967212677
1916.0,1401.0,26.378745794296265
1916.0,1401.0,26.421413898468018
1915.0,1401.0,26.46133780479431
1915.0,1401.0,26.506165027618408
1915.0,1401.0,26.552177906036377
1915.0,1401.0,26.599129915237427
1915.0,1401.0,26.64237380027771
1916.0,1401.0,26.682302951812744
1916.0,1401.0,26.72800374031067
1916.0,1401.0,26.774107933044434
1916.0,1401.0,26.815815925598145
1910.0,1400.0,26.857916831970215
1910.0,1400.0,26.898873805999756
1910.0,1400.0,26.941474676132202
1910.0,1399.0,26.981573820114136
1910.0,1399.0,27.024592876434326
1910.0,1399.0,27.06989598274231
1910.0,1399.0,27.113537788391113
1910.0,1399.0,27.155736684799194
1910.0,1399.0,27.196558713912964
1910.0,1399.0,27.238866806030273
1915.0,1401.0,27.28042483329773
1915.0,1401.0,27.32365584373474
1916.0,1401.0,27.370810747146606
1916.0,1401.0,27.411592960357666
1916.0,1401.0,27.454068899154663
1915.0,1401.0,27.494257926940918
1915.0,1401.0,27.53830575942993
1916.0,1401.0,27.581915855407715
1916.0,1401.0,27.632637977600098
1916.0,1401.0,27.683226823806763
1915.0,1401.0,27.730297803878784
1915.0,1401.0,27.772319793701172
1911.0,1400.0,27.816535711288452
1910.0,1400.0,27.85768985748291
1910.0,1400.0,27.9006609916687
1910.0,1399.0,27.941345691680908
1910.0,1399.0,27.986190795898438
1910.0,1399.0,28.031014919281006
1910.0,1399.0,28.073078632354736
1910.0,1399.0,28.117472648620605
1910.0,1399.0,28.158252716064453
1910.0,1399.0,28.20357871055603
1910.0,1399.0,28.245420694351196
1910.0,1399.0,28.290486812591553
1916.0,1401.0,28.334274768829346
1916.0,1401.0,28.3742938041687
1916.0,1401.0,28.4164879322052
1915.0,1401.0,28.45683193206787
1915.0,1401.0,28.499826908111572
1915.0,1401.0,28.543068885803223
1915.0,1401.0,28.586182832717896
1916.0,1401.0,28.631419897079468
1916.0,1401.0,28.6716468334198
1916.0,1401.0,28.713533878326416
1912.0,1400.0,28.754392862319946
1912.0,1400.0,28.799346923828125
1911.0,1400.0,28.85354495048523
1910.0,1399.0,28.8942449092865
1910.0,1399.0,28.93816089630127
1910.0,1399.0,28.97900390625
1910.0,1399.0,29.024289846420288
1910.0,1399.0,29.0689218044281
1910.0,1399.0,29.111682653427124
1910.0,1399.0,29.155529975891113
1910.0,1399.0,29.196422815322876
1910.0,1399.0,29.239762783050537
1919.0,1400.0,29.28246283531189
1919.0,1400.0,29.325331926345825
1915.0,1401.0,29.36995577812195
1916.0,1401.0,29.40930986404419
1916.0,1401.0,29.450984954833984
1916.0,1401.0,29.491350650787354
1916.0,1401.0,29.533859729766846
1915.0,1401.0,29.576493740081787
1915.0,1401.0,29.62240171432495
1916.0,1401.0,29.666914701461792
1916.0,1401.0,29.70855402946472
1916.0,1401.0,29.751746654510498
1911.0,1400.0,29.7951979637146
1911.0,1400.0,29.838727951049805
1910.0,1400.0,29.88621187210083
1910.0,1400.0,29.92624592781067
1910.0,1400.0,29.9685697555542
1910.0,1399.0,30.022318840026855
1910.0,1399.0,30.077082872390747
1910.0,1399.0,30.128233909606934
1910.0,1399.0,30.18162488937378
1910.0,1399.0,30.229022979736328
1910.0,1399.0,30.27895188331604
1916.0,1401.0,30.340439796447754
1916.0,1401.0,30.397238731384277
1916.0,1401.0,30.45305585861206
1916.0,1401.0,30.511709928512573
1916.0,1401.0,30.584117650985718
1916.0,1401.0,30.67656183242798
1916.0,1401.0,30.732333660125732
1916.0,1401.0,30.78676199913025
1910.0,1399.0,30.846421003341675
1910.0,1399.0,30.89060091972351
1910.0,1399.0,30.943058967590332
1910.0,1399.0,31.001508712768555
1910.0,1399.0,31.049311637878418
1910.0,1399.0,31.095850706100464
1910.0,1399.0,31.147478818893433
1910.0,1399.0,31.190820693969727
1910.0,1399.0,31.23445773124695
1916.0,1400.0,31.277469873428345
1916.0,1400.0,31.320964813232422
1916.0,1401.0,31.365304708480835
1915.0,1401.0,31.406060695648193
1915.0,1401.0,31.450125694274902
1916.0,1401.0,31.490704774856567
1916.0,1401.0,31.537229776382446
1916.0,1401.0,31.597490787506104
1916.0,1401.0,31.6451199054718
1916.0,1401.0,31.690592765808105
1916.0,1401.0,31.73844265937805
1911.0,1400.0,31.780542850494385
1911.0,1400.0,31.826704740524292
1910.0,1399.0,31.86939764022827
1910.0,1399.0,31.913644790649414
1910.0,1399.0,31.961995840072632
1910.0,1399.0,32.00272488594055
1910.0,1399.0,32.04546570777893
1910.0,1399.0,32.08586764335632
1910.0,1399.0,32.13782477378845
1910.0,1399.0,32.20939588546753
1910.0,1399.0,32.2905707359314
1915.0,1401.0,32.34772276878357
1916.0,1401.0,32.392690896987915
1916.0,1401.0,32.434818744659424
1916.0,1401.0,32.47842574119568
1916.0,1401.0,32.51867175102234
1916.0,1401.0,32.561224937438965
1915.0,1401.0,32.601186752319336
1915.0,1401.0,32.648677825927734
1916.0,1401.0,32.693546772003174
1916.0,1401.0,32.73526358604431
1911.0,1400.0,32.77746272087097
1910.0,1400.0,32.81837177276611
1910.0,1400.0,32.86131978034973
1911.0,1400.0,32.9016387462616
1911.0,1400.0,32.94749689102173
1910.0,1399.0,32.99464178085327
1910.0,1399.0,33.03654098510742
1910.0,1399.0,33.07792377471924
1910.0,1399.0,33.120091915130615
1910.0,1399.0,33.167072772979736
1910.0,1399.0,33.21179986000061
1910.0,1399.0,33.2557008266449
1915.0,1402.0,33.29857683181763
1915.0,1401.0,33.339568853378296
1915.0,1401.0,33.38297486305237
1916.0,1401.0,33.42622685432434
1916.0,1401.0,33.471176862716675
1915.0,1401.0,33.514636754989624
1915.0,1401.0,33.55580496788025
1915.0,1401.0,33.59702181816101
1916.0,1401.0,33.63974475860596
1916.0,1401.0,33.686277866363525
1916.0,1401.0,33.731289863586426
1916.0,1401.0,33.773741722106934
1910.0,1400.0,33.81648898124695
1910.0,1400.0,33.85729789733887
1910.0,1400.0,33.903329849243164
1910.0,1400.0,33.94635486602783
1910.0,1400.0,33.99167585372925
1910.0,1399.0,34.0346839427948
1910.0,1399.0,34.07486963272095
1910.0,1399.0,34.11815667152405
1910.0,1399.0,34.16063070297241
