X,Y,Time
1649,1322,1.2831261157989502
1649,1322,1.2929089069366455
1649,1322,1.3006389141082764
1649,1322,1.309633731842041
1649,1322,1.3172318935394287
1649,1322,1.3254318237304688
1649,1322,1.3331668376922607
1649,1322,1.3415911197662354
1649,1322,1.3549997806549072
1649,1322,1.3638498783111572
1649,1322,1.3720529079437256
1649,1322,1.379709005355835
1649,1322,1.3873369693756104
1649,1322,1.3953099250793457
1649,1322,1.40293288230896
1649,1322,1.4108459949493408
1649,1322,1.4197938442230225
1649,1322,1.4320387840270996
1649,1322,1.4408137798309326
1649,1322,1.448457956314087
1649,1322,1.4565110206604004
1649,1322,1.464026927947998
1649,1322,1.4718589782714844
1649,1322,1.4795269966125488
1649,1322,1.4873318672180176
1649,1322,1.497588872909546
1649,1322,1.5074141025543213
1649,1322,1.5159807205200195
1649,1322,1.5241329669952393
1649,1322,1.5317540168762207
1649,1322,1.5395948886871338
1649,1322,1.5470328330993652
1649,1322,1.554898977279663
1649,1322,1.562835931777954
1649,1322,1.5743370056152344
1649,1322,1.5835399627685547
1649,1322,1.5935609340667725
1649,1322,1.601348876953125
1649,1322,1.609496831893921
1649,1322,1.6173419952392578
1649,1322,1.6261928081512451
1649,1322,1.6341838836669922
1649,1322,1.643418788909912
1649,1322,1.6547579765319824
1649,1322,1.6635117530822754
1649,1322,1.6712861061096191
1649,1322,1.6792478561401367
1649,1322,1.6866576671600342
1649,1322,1.6953258514404297
1649,1322,1.7029798030853271
1649,1322,1.711181879043579
1649,1322,1.7228507995605469
1649,1322,1.731407880783081
1649,1322,1.740344762802124
1649,1322,1.7479579448699951
1649,1322,1.7558698654174805
1649,1322,1.7636821269989014
1649,1322,1.77121901512146
1649,1322,1.7792167663574219
1649,1322,1.7905240058898926
1649,1322,1.8030509948730469
1649,1322,1.8147609233856201
1649,1322,1.823775053024292
1649,1322,1.8322560787200928
1649,1322,1.8402519226074219
1649,1322,1.8486979007720947
1649,1322,1.8570959568023682
1649,1322,1.868119716644287
1649,1322,1.878105878829956
1649,1322,1.8865318298339844
1649,1322,1.89552903175354
1649,1322,1.9032788276672363
1649,1322,1.911747932434082
1649,1322,1.9196078777313232
1649,1322,1.9278841018676758
1649,1322,1.936844825744629
1649,1322,1.948491096496582
1649,1322,1.957448959350586
1649,1322,1.9649500846862793
1649,1322,1.9734888076782227
1649,1322,1.9814648628234863
1649,1322,1.9894227981567383
1649,1322,1.997837781906128
1649,1322,2.0057759284973145
1649,1322,2.0164496898651123
1649,1322,2.0258848667144775
1649,1322,2.034662961959839
1649,1322,2.043071985244751
1649,1322,2.050955057144165
1649,1322,2.0590007305145264
1649,1322,2.0666377544403076
1649,1322,2.0747909545898438
1649,1322,2.0825109481811523
1649,1322,2.0957210063934326
1649,1322,2.104346752166748
1649,1322,2.11244797706604
1649,1322,2.120344877243042
1649,1322,2.1284618377685547
1649,1322,2.136775016784668
1649,1322,2.1456258296966553
1649,1322,2.15327787399292
1649,1322,2.1667640209198
1649,1322,2.177400827407837
1649,1322,2.1862237453460693
1649,1322,2.1950390338897705
1649,1322,2.202746868133545
1649,1322,2.210721015930176
1649,1322,2.218803882598877
1649,1322,2.226716995239258
1649,1322,2.2368688583374023
1649,1322,2.248978853225708
1649,1322,2.2576658725738525
1649,1322,2.2655818462371826
1649,1322,2.273375988006592
1649,1322,2.280892848968506
1649,1322,2.2895889282226562
1649,1322,2.2984619140625
1649,1322,2.3100059032440186
1649,1322,2.3212878704071045
1649,1322,2.330991744995117
1649,1322,2.3398170471191406
1649,1322,2.3477771282196045
1649,1322,2.35548996925354
1649,1322,2.3633229732513428
1649,1322,2.371128797531128
1649,1322,2.37933087348938
1649,1322,2.393373966217041
1649,1322,2.402254819869995
1649,1322,2.4117109775543213
1649,1322,2.4191319942474365
1649,1322,2.42749285697937
1649,1322,2.435271978378296
1649,1322,2.4429259300231934
1649,1322,2.450476884841919
1649,1322,2.4615979194641113
1649,1322,2.471776008605957
1649,1322,2.480523109436035
1649,1322,2.4880619049072266
1649,1322,2.4963438510894775
1649,1322,2.5041019916534424
1649,1322,2.511791944503784
1649,1322,2.519437789916992
1649,1322,2.527618885040283
1649,1322,2.540771722793579
1649,1322,2.5492820739746094
1649,1322,2.5572617053985596
1649,1322,2.5649547576904297
1649,1322,2.5730550289154053
1649,1322,2.580777883529663
1649,1322,2.588594913482666
1649,1322,2.5963869094848633
1649,1322,2.6047868728637695
1649,1322,2.6157779693603516
1649,1322,2.6256980895996094
1649,1322,2.633396863937378
1649,1322,2.641296863555908
1649,1322,2.649138927459717
1649,1322,2.657277822494507
1649,1322,2.664653778076172
1649,1322,2.6724448204040527
1649,1322,2.682892084121704
1649,1322,2.693342924118042
1649,1322,2.702069044113159
1649,1322,2.7102999687194824
1649,1322,2.7178449630737305
1649,1322,2.725989818572998
1649,1322,2.7335729598999023
1649,1322,2.741575002670288
1649,1322,2.7494049072265625
1649,1322,2.7637689113616943
1649,1322,2.772239923477173
1649,1322,2.780000925064087
1649,1322,2.788203001022339
1649,1322,2.7959418296813965
1649,1322,2.803752899169922
1649,1322,2.8139808177948
1649,1322,2.822467803955078
1649,1322,2.8353168964385986
1649,1322,2.844709873199463
1649,1322,2.8532679080963135
1649,1322,2.861175775527954
1649,1322,2.868896961212158
1649,1322,2.877194881439209
1649,1322,2.884744882583618
1649,1322,2.8929080963134766
1649,1322,2.901465892791748
1649,1322,2.9136688709259033
1649,1322,2.922445774078369
1649,1322,2.930274724960327
1649,1322,2.9381887912750244
1649,1322,2.9460020065307617
1649,1322,2.95365571975708
1649,1322,2.9615859985351562
1649,1322,2.969248056411743
1649,1322,2.9797897338867188
1649,1322,2.9898219108581543
1649,1322,2.9986798763275146
1649,1322,3.00666880607605
1649,1322,3.0143539905548096
1649,1322,3.02209210395813
1649,1322,3.029952049255371
1649,1322,3.0375828742980957
1649,1322,3.045933723449707
1649,1322,3.0593478679656982
1649,1322,3.0691189765930176
1649,1322,3.078964948654175
1649,1322,3.086817979812622
1649,1322,3.094651937484741
1649,1322,3.1023199558258057
1649,1322,3.110247850418091
1649,1322,3.1177947521209717
1649,1322,3.1283767223358154
1649,1322,3.1391818523406982
1649,1322,3.1480607986450195
1649,1322,3.1561360359191895
1649,1322,3.1638309955596924
1649,1322,3.171557903289795
1649,1322,3.1794798374176025
1649,1322,3.187004804611206
1649,1322,3.196255922317505
1649,1322,3.208082914352417
1649,1322,3.2166049480438232
1649,1322,3.2246978282928467
1649,1322,3.232318878173828
1649,1322,3.240457057952881
1649,1322,3.248058795928955
1649,1322,3.2558369636535645
1649,1322,3.2637100219726562
1649,1322,3.2741029262542725
1649,1322,3.2852768898010254
1649,1322,3.2955029010772705
1649,1322,3.3029329776763916
1649,1322,3.3121509552001953
1649,1322,3.319929838180542
1649,1322,3.329334020614624
1649,1322,3.3372397422790527
1649,1322,3.348071813583374
1649,1322,3.3593149185180664
1649,1322,3.368079900741577
1649,1322,3.376297950744629
1649,1322,3.3837568759918213
1649,1322,3.391953945159912
1649,1322,3.3996710777282715
1649,1322,3.4077048301696777
1649,1322,3.4157917499542236
1649,1322,3.429919958114624
1649,1322,3.4385831356048584
1649,1322,3.4464399814605713
1649,1322,3.453918933868408
1649,1322,3.462021827697754
1649,1322,3.469789981842041
1649,1322,3.477752923965454
1649,1322,3.485487937927246
1649,1322,3.4950809478759766
1649,1322,3.5070958137512207
1649,1322,3.5157158374786377
1649,1322,3.523728847503662
1649,1322,3.5312998294830322
1649,1322,3.5390610694885254
1649,1322,3.5466508865356445
1649,1322,3.5542478561401367
1649,1322,3.5619699954986572
1649,1322,3.5734527111053467
1649,1322,3.5834898948669434
1649,1322,3.5923919677734375
1649,1322,3.600221872329712
1649,1322,3.608135938644409
1649,1322,3.6159448623657227
1649,1322,3.6241726875305176
1649,1322,3.631899833679199
1649,1322,3.6418569087982178
1649,1322,3.6542510986328125
1649,1322,3.6629550457000732
1649,1322,3.671189069747925
1649,1322,3.6790988445281982
1649,1322,3.6867640018463135
1649,1322,3.695077896118164
1649,1322,3.702923059463501
1649,1322,3.711120843887329
1649,1322,3.724958896636963
1649,1322,3.7338497638702393
1649,1322,3.742173910140991
1649,1322,3.7497968673706055
1649,1322,3.7579219341278076
1649,1322,3.7656588554382324
1649,1322,3.77355694770813
1649,1322,3.781359910964966
1649,1322,3.7907509803771973
1649,1322,3.8040719032287598
1649,1322,3.8151228427886963
1649,1322,3.8237619400024414
1649,1322,3.831852674484253
1649,1322,3.8399338722229004
1649,1322,3.8475968837738037
1649,1322,3.8555657863616943
1649,1322,3.8657569885253906
1649,1322,3.8768577575683594
1649,1322,3.8854918479919434
1649,1322,3.8934059143066406
1649,1322,3.9012370109558105
1649,1322,3.9092209339141846
1649,1322,3.916923999786377
1649,1322,3.924544095993042
1649,1322,3.9322848320007324
1649,1322,3.9448840618133545
1649,1322,3.9537599086761475
1649,1322,3.962523937225342
1649,1322,3.9700639247894287
1649,1322,3.9780030250549316
1649,1322,3.987844944000244
1649,1322,3.995767116546631
1649,1322,4.003443002700806
1649,1322,4.013812065124512
1649,1322,4.024004936218262
1649,1322,4.0327308177948
1649,1322,4.04066801071167
1649,1322,4.048469066619873
1649,1322,4.0561628341674805
1649,1322,4.063814878463745
1649,1322,4.071489095687866
1649,1322,4.0792200565338135
1649,1322,4.089725017547607
1649,1322,4.098956108093262
1649,1322,4.107677936553955
1649,1322,4.115397930145264
1649,1322,4.123227834701538
1649,1322,4.130995988845825
1649,1322,4.139094114303589
1649,1322,4.147125959396362
1649,1322,4.1554529666900635
1649,1322,4.169651031494141
1649,1322,4.1783177852630615
1649,1322,4.185847043991089
1649,1322,4.194450855255127
1649,1322,4.202223777770996
1649,1322,4.210390090942383
1649,1322,4.217883825302124
1649,1322,4.225809812545776
1649,1322,4.235389947891235
1649,1322,4.246388912200928
1649,1322,4.254977703094482
1649,1322,4.262573719024658
1649,1322,4.270366907119751
1649,1322,4.2782227993011475
1649,1322,4.286279916763306
1649,1322,4.295368909835815
1649,1322,4.303147077560425
1649,1322,4.31545090675354
1649,1322,4.325073003768921
1649,1322,4.333858013153076
1649,1322,4.342056035995483
1649,1322,4.349886894226074
1649,1322,4.357800006866455
1649,1322,4.365483999252319
1649,1322,4.373424768447876
1649,1322,4.3825929164886475
1649,1322,4.393802881240845
1649,1322,4.402338027954102
1649,1322,4.410465955734253
1649,1322,4.41814398765564
1649,1322,4.426410913467407
1649,1322,4.433973073959351
1649,1322,4.442436933517456
1649,1322,4.450293064117432
1649,1322,4.46315598487854
1649,1322,4.47419810295105
1649,1322,4.4833290576934814
1649,1322,4.491896867752075
1649,1322,4.500135898590088
1649,1322,4.508209943771362
1649,1322,4.517604827880859
1649,1322,4.527483940124512
1649,1322,4.54033088684082
1649,1322,4.549444913864136
1649,1322,4.557770013809204
1649,1322,4.566786766052246
1649,1322,4.575061082839966
1649,1322,4.582721710205078
1649,1322,4.590895891189575
1649,1322,4.6006951332092285
1649,1322,4.618773937225342
1649,1322,4.628813743591309
1649,1322,4.636539936065674
1649,1322,4.644664764404297
1649,1322,4.652300834655762
1649,1322,4.660467863082886
1649,1322,4.667995929718018
1649,1322,4.676735877990723
1649,1322,4.687572956085205
1649,1322,4.696214914321899
1649,1322,4.7039008140563965
1649,1322,4.711842060089111
1649,1322,4.723607778549194
1649,1322,4.733296871185303
1649,1322,4.742401838302612
1649,1322,4.751962900161743
1649,1322,4.763092994689941
1649,1322,4.771920919418335
1649,1322,4.779607772827148
1649,1322,4.787319898605347
1649,1322,4.795385837554932
1649,1322,4.803499937057495
1649,1322,4.8125388622283936
1649,1322,4.820603847503662
1649,1322,4.8355629444122314
1649,1322,4.845006942749023
1649,1322,4.852684736251831
1649,1322,4.860887765884399
1649,1322,4.868640899658203
1649,1322,4.8767077922821045
1649,1322,4.884411811828613
1649,1322,4.89228892326355
1649,1322,4.902428865432739
1649,1322,4.912800073623657
1649,1322,4.92153787612915
1649,1322,4.929510831832886
1649,1322,4.9371819496154785
1649,1322,4.94537091255188
1649,1322,4.953075885772705
1649,1322,4.960819959640503
1649,1322,4.968777894973755
1649,1322,4.9800660610198975
1649,1322,4.991078853607178
1649,1322,4.99860692024231
1649,1322,5.0067548751831055
1649,1322,5.014424800872803
1649,1322,5.022078990936279
1649,1322,5.030122995376587
1649,1322,5.03817081451416
1649,1322,5.04920506477356
1649,1322,5.060652017593384
1649,1322,5.069226980209351
1649,1322,5.077075958251953
1649,1322,5.084603786468506
1649,1322,5.0924999713897705
1649,1322,5.10008692741394
1649,1322,5.111055850982666
1649,1322,5.119678974151611
1649,1322,5.130929946899414
1649,1322,5.1398327350616455
1649,1322,5.1475348472595215
1649,1322,5.1555867195129395
1649,1322,5.163330793380737
1649,1322,5.171310901641846
1649,1322,5.179276704788208
1649,1322,5.187696933746338
1649,1322,5.200138092041016
1649,1322,5.210136890411377
1649,1322,5.218732833862305
1649,1322,5.226826906204224
1649,1322,5.234521865844727
1649,1322,5.242394924163818
1649,1322,5.250085830688477
1649,1322,5.257945775985718
1649,1322,5.265644788742065
1649,1322,5.276744842529297
1649,1322,5.287463903427124
1649,1322,5.295242071151733
1649,1322,5.303359031677246
1649,1322,5.311149835586548
1649,1322,5.319234848022461
1649,1322,5.32834005355835
1649,1322,5.33613395690918
1649,1322,5.347245931625366
1649,1322,5.3582069873809814
1649,1322,5.367955923080444
1649,1322,5.37624979019165
1649,1322,5.384659051895142
1649,1322,5.392600774765015
1649,1322,5.400503873825073
1649,1322,5.408486843109131
1649,1322,5.417280912399292
1649,1322,5.428469896316528
1649,1322,5.436938047409058
1649,1322,5.445034027099609
1649,1322,5.45278000831604
1649,1322,5.460762977600098
1649,1322,5.468400955200195
1649,1322,5.477507829666138
1649,1322,5.485426902770996
1649,1322,5.496163845062256
1649,1322,5.506685972213745
1649,1322,5.515465974807739
1649,1322,5.523322820663452
1649,1322,5.530916929244995
1649,1322,5.538511753082275
1649,1322,5.546459913253784
1649,1322,5.5542848110198975
1649,1322,5.562521934509277
1649,1322,5.574768781661987
1649,1322,5.58334493637085
1649,1322,5.591593980789185
1649,1322,5.599336862564087
1649,1322,5.6102941036224365
1649,1322,5.618461847305298
1649,1322,5.626550912857056
1649,1322,5.634338855743408
1649,1322,5.645517826080322
1649,1322,5.655150890350342
1649,1322,5.664129734039307
1649,1322,5.672171115875244
1649,1322,5.680021047592163
1649,1322,5.688031911849976
1649,1322,5.696110725402832
1649,1322,5.703870058059692
1649,1322,5.71246600151062
1649,1322,5.723309755325317
1649,1322,5.73183798789978
1649,1322,5.739393711090088
1649,1322,5.74716591835022
1649,1322,5.755209922790527
1649,1322,5.763154983520508
1649,1322,5.770765781402588
1649,1322,5.778787851333618
1649,1322,5.7882750034332275
1649,1322,5.799506902694702
1649,1322,5.8099589347839355
1649,1322,5.817689895629883
1649,1322,5.82666802406311
1649,1322,5.8345301151275635
1649,1322,5.843240976333618
1649,1322,5.851106882095337
1649,1322,5.860150098800659
1649,1322,5.870625972747803
1649,1322,5.879903078079224
1649,1322,5.8873820304870605
1649,1322,5.895522832870483
1649,1322,5.903871059417725
1649,1322,5.913408041000366
1649,1322,5.923295974731445
1649,1322,5.93248176574707
1649,1322,5.9462127685546875
1649,1322,5.956518888473511
1649,1322,5.965531826019287
1649,1322,5.975534915924072
1649,1322,5.986648797988892
1649,1322,5.996677875518799
1649,1322,6.007421970367432
1649,1322,6.020885944366455
1649,1322,6.03132176399231
1649,1322,6.044918060302734
1649,1322,6.056704998016357
1649,1322,6.068528890609741
1649,1322,6.076946020126343
1649,1322,6.089378833770752
1649,1322,6.100359916687012
1649,1322,6.114961862564087
1649,1322,6.1257829666137695
1649,1322,6.133682012557983
1649,1322,6.141674041748047
1649,1322,6.149468898773193
1649,1322,6.1587419509887695
1649,1322,6.170401096343994
1649,1322,6.17924690246582
1649,1322,6.186831951141357
1649,1322,6.195094108581543
1649,1322,6.202583074569702
1649,1322,6.211318016052246
1649,1322,6.220408916473389
1649,1322,6.229440927505493
1649,1322,6.240553855895996
1649,1322,6.249124765396118
1649,1322,6.257080793380737
1649,1322,6.265873908996582
1649,1322,6.273754835128784
1649,1322,6.281458854675293
1649,1322,6.2893898487091064
1649,1322,6.296996831893921
1649,1322,6.307342767715454
1649,1322,6.3183088302612305
1649,1322,6.327837944030762
1649,1322,6.335870981216431
1649,1322,6.344983100891113
1649,1322,6.35307502746582
1649,1322,6.362051725387573
1649,1322,6.370049715042114
1649,1322,6.379381895065308
1649,1322,6.390554904937744
1649,1322,6.399098873138428
1649,1322,6.4071619510650635
1649,1322,6.415580987930298
1649,1322,6.4234619140625
1649,1322,6.431586742401123
1649,1322,6.439596891403198
1649,1322,6.447169065475464
1649,1322,6.4576709270477295
1649,1322,6.467249870300293
1649,1322,6.476192951202393
1649,1322,6.483842849731445
1649,1322,6.491772890090942
1649,1322,6.499615907669067
1649,1322,6.507453918457031
1649,1322,6.515436887741089
1649,1322,6.523257732391357
1649,1322,6.534153938293457
1649,1322,6.54297399520874
1649,1322,6.55174994468689
1649,1322,6.5597639083862305
1649,1322,6.568253993988037
1649,1322,6.576541900634766
1649,1322,6.58440089225769
1649,1322,6.592375755310059
1649,1322,6.600967884063721
1649,1322,6.61201286315918
1649,1322,6.6207969188690186
1649,1322,6.628729820251465
1649,1322,6.6364359855651855
1649,1322,6.6446757316589355
1649,1322,6.652370929718018
1649,1322,6.660435914993286
1649,1322,6.667979955673218
1649,1322,6.677491903305054
1649,1322,6.6883180141448975
1649,1322,6.69698691368103
1649,1322,6.7045369148254395
1649,1322,6.713122129440308
1649,1322,6.720760822296143
1649,1322,6.728730916976929
1649,1322,6.7362377643585205
1649,1322,6.744568824768066
1649,1322,6.7555320262908936
1649,1322,6.764714002609253
1649,1322,6.7735748291015625
1649,1322,6.781263828277588
1649,1322,6.789448976516724
1649,1322,6.797145843505859
1649,1322,6.80507493019104
1649,1322,6.813354969024658
1649,1322,6.821358919143677
1649,1322,6.83399510383606
1649,1322,6.843563079833984
1649,1322,6.8512420654296875
1649,1322,6.859560966491699
1649,1322,6.867653846740723
1649,1322,6.875942945480347
1649,1322,6.883647918701172
1649,1322,6.891693830490112
1649,1322,6.90213680267334
1649,1322,6.911536931991577
1649,1322,6.920332908630371
1649,1322,6.928271770477295
1649,1322,6.935755968093872
1649,1322,6.943785905838013
1649,1322,6.951388835906982
1649,1322,6.959244012832642
1649,1322,6.967484951019287
1649,1322,6.979782819747925
1649,1322,6.988735914230347
1649,1322,6.9973978996276855
1649,1322,7.00494384765625
1649,1322,7.012842893600464
1649,1322,7.021420001983643
1649,1322,7.029505729675293
1649,1322,7.037262916564941
1649,1322,7.046783924102783
1649,1322,7.05757999420166
1649,1322,7.066147804260254
1649,1322,7.073958873748779
1649,1322,7.081843852996826
1649,1322,7.089695930480957
1649,1322,7.097225904464722
1649,1322,7.104620695114136
1649,1322,7.112555027008057
1649,1322,7.122514963150024
1649,1322,7.132537841796875
1649,1322,7.141188859939575
1649,1322,7.148839950561523
1649,1322,7.156631708145142
1649,1322,7.164225816726685
1649,1322,7.1730639934539795
1649,1322,7.180834054946899
1649,1322,7.18869686126709
1649,1322,7.20035195350647
1649,1322,7.209173917770386
1649,1322,7.218027114868164
1649,1322,7.226467847824097
1649,1322,7.2350547313690186
1649,1322,7.243537902832031
1649,1322,7.251008033752441
1649,1322,7.258975028991699
1649,1322,7.268087863922119
1649,1322,7.280119895935059
1649,1322,7.2887890338897705
1649,1322,7.29642391204834
1649,1322,7.304995775222778
1649,1322,7.312793731689453
1649,1322,7.3214569091796875
1649,1322,7.329413890838623
1649,1322,7.337293863296509
1649,1322,7.351855754852295
1649,1322,7.3616578578948975
1649,1322,7.3694939613342285
1649,1322,7.378092050552368
1649,1322,7.385692834854126
1649,1322,7.393667936325073
1649,1322,7.401309967041016
1649,1322,7.409372806549072
1649,1322,7.41970682144165
1649,1322,7.429566860198975
1649,1322,7.43799090385437
1649,1322,7.445842027664185
1649,1322,7.453453779220581
1649,1322,7.461621999740601
1649,1322,7.469377040863037
1649,1322,7.477962017059326
1649,1322,7.485943078994751
1649,1322,7.498847007751465
1649,1322,7.507693767547607
1649,1322,7.5152788162231445
1649,1322,7.523173809051514
1649,1322,7.5309929847717285
1649,1322,7.538676977157593
1649,1322,7.5467448234558105
1649,1322,7.554337978363037
1649,1322,7.563427925109863
1649,1322,7.573955774307251
1649,1322,7.5826640129089355
1649,1322,7.590624094009399
1649,1322,7.5982208251953125
1649,1322,7.605968952178955
1649,1322,7.613790035247803
1649,1322,7.621902942657471
1649,1322,7.62987494468689
1649,1322,7.639304876327515
1649,1322,7.6503918170928955
1649,1322,7.6592698097229
1649,1322,7.666996955871582
1649,1322,7.675099849700928
1649,1322,7.682682752609253
1649,1322,7.690502882003784
1649,1322,7.69814395904541
1649,1322,7.7061498165130615
1649,1322,7.716963768005371
1649,1322,7.726346969604492
1649,1322,7.73472785949707
1649,1322,7.742629766464233
1649,1322,7.750345945358276
1649,1322,7.758357048034668
1649,1322,7.766018867492676
1649,1322,7.773705005645752
1649,1322,7.782773017883301
1649,1322,7.795060873031616
1649,1322,7.803782939910889
1649,1322,7.811896800994873
1649,1322,7.819784879684448
1649,1322,7.827756881713867
1649,1322,7.835577726364136
1649,1322,7.844596862792969
1649,1322,7.852010011672974
1649,1322,7.863417863845825
1649,1322,7.873678922653198
1649,1322,7.882682800292969
1649,1322,7.890559911727905
1649,1322,7.898106813430786
1649,1322,7.905993938446045
1649,1322,7.913798809051514
1649,1322,7.92133092880249
1649,1322,7.930856943130493
1649,1322,7.9428558349609375
1649,1322,7.951438903808594
1649,1322,7.959980010986328
1649,1322,7.968013763427734
1649,1322,7.976088762283325
1649,1322,7.983736753463745
1649,1322,7.991474866867065
1649,1322,7.999136924743652
1649,1322,8.008651971817017
1649,1322,8.019937992095947
1649,1322,8.02875804901123
1649,1322,8.036367893218994
1649,1322,8.044296026229858
1649,1322,8.051823854446411
1649,1322,8.060356855392456
1649,1322,8.069239854812622
1649,1322,8.077756881713867
1649,1322,8.0904860496521
1649,1322,8.099259853363037
1649,1322,8.107407808303833
1649,1322,8.114918947219849
1649,1322,8.12262773513794
1649,1322,8.13024377822876
1649,1322,8.137991905212402
1649,1322,8.145720720291138
1649,1322,8.15369701385498
1649,1322,8.165058851242065
1649,1322,8.174182891845703
1649,1322,8.18247389793396
1649,1322,8.190290927886963
1649,1322,8.197850942611694
1649,1322,8.205965757369995
1649,1322,8.213654041290283
1649,1322,8.22153091430664
1649,1322,8.231688976287842
1649,1322,8.242275714874268
1649,1322,8.252394914627075
1649,1322,8.26111888885498
1649,1322,8.26886773109436
1649,1322,8.27674388885498
1649,1322,8.28430700302124
1649,1322,8.292567729949951
1649,1322,8.300609827041626
1649,1322,8.31162977218628
1649,1322,8.322787761688232
1649,1322,8.330557823181152
1649,1322,8.338296890258789
1649,1322,8.347194910049438
1649,1322,8.354705810546875
1649,1322,8.364212989807129
1649,1322,8.372163772583008
1649,1322,8.38294506072998
1649,1322,8.394602060317993
1649,1322,8.40241289138794
1649,1322,8.410249948501587
1649,1322,8.418181896209717
1649,1322,8.426212787628174
1649,1322,8.434237003326416
1649,1322,8.442167043685913
1649,1322,8.450369834899902
1649,1322,8.461457967758179
1649,1322,8.4699227809906
1649,1322,8.4787278175354
1649,1322,8.486387014389038
1649,1322,8.494500875473022
1649,1322,8.502003908157349
1649,1322,8.509879112243652
1649,1322,8.517597913742065
1649,1322,8.527214765548706
1649,1322,8.538338899612427
1649,1322,8.546995878219604
1649,1322,8.554626703262329
1649,1322,8.562909841537476
1649,1322,8.570791959762573
1649,1322,8.57875370979309
1649,1322,8.58630084991455
1649,1322,8.594284772872925
1649,1322,8.605257034301758
1649,1322,8.614732027053833
1649,1322,8.62390685081482
1649,1322,8.631382942199707
1649,1322,8.639190912246704
